8.684337139129638672e-01,2.903037071228027344e-01,3.793059158325195312e+01
1.001944422721862793e+00,2.883014380931854248e-01,3.823704147338867188e+01
8.560468554496765137e-01,2.669311165809631348e-01,3.884445953369140625e+01
8.666530847549438477e-01,3.139784932136535645e-01,4.077660369873046875e+01
8.644714951515197754e-01,3.148460984230041504e-01,3.980447387695312500e+01
9.413398504257202148e-01,3.233593702316284180e-01,3.898093795776367188e+01
8.664330840110778809e-01,2.973262667655944824e-01,3.899611663818359375e+01
8.305801749229431152e-01,3.000558614730834961e-01,4.038435363769531250e+01
9.305020570755004883e-01,3.048198819160461426e-01,4.057160949707031250e+01
8.677527308464050293e-01,3.504826426506042480e-01,4.031571960449218750e+01
8.643049001693725586e-01,2.831172347068786621e-01,3.951718521118164062e+01
9.297689795494079590e-01,3.050997257232666016e-01,3.976969146728515625e+01
8.862805366516113281e-01,3.197818100452423096e-01,4.044342041015625000e+01
9.216418862342834473e-01,2.746222019195556641e-01,3.969451522827148438e+01
8.653346300125122070e-01,3.027970790863037109e-01,4.100615310668945312e+01
8.901962041854858398e-01,3.114486932754516602e-01,3.947778320312500000e+01
9.025336503982543945e-01,3.296105861663818359e-01,3.961566543579101562e+01
8.728842735290527344e-01,2.912145256996154785e-01,3.940544509887695312e+01
8.727251291275024414e-01,2.874838113784790039e-01,3.929175186157226562e+01
9.022098183631896973e-01,3.135986328125000000e-01,4.036823272705078125e+01
9.617194533348083496e-01,3.173354566097259521e-01,3.836193084716796875e+01
8.725236654281616211e-01,3.214041590690612793e-01,3.742023849487304688e+01
1.216274738311767578e+00,2.905783057212829590e-01,3.948338699340820312e+01
8.443721532821655273e-01,2.709448337554931641e-01,4.021272277832031250e+01
8.670698404312133789e-01,2.964859604835510254e-01,3.776708602905273438e+01
8.915725350379943848e-01,3.135870099067687988e-01,4.040785217285156250e+01
9.110768437385559082e-01,2.835845053195953369e-01,4.116802215576171875e+01
8.734994530677795410e-01,2.988445162773132324e-01,4.019089126586914062e+01
8.460938930511474609e-01,3.725469112396240234e-01,3.834584808349609375e+01
9.261147379875183105e-01,3.464715480804443359e-01,3.861130142211914062e+01
8.792325258255004883e-01,3.078670501708984375e-01,3.821667480468750000e+01
8.762549757957458496e-01,3.322116136550903320e-01,4.050433731079101562e+01
8.749505281448364258e-01,2.751806974411010742e-01,3.804570007324218750e+01
8.793022632598876953e-01,3.058581948280334473e-01,4.025023269653320312e+01
8.642102479934692383e-01,2.769655287265777588e-01,3.963491439819335938e+01
8.582092523574829102e-01,2.963362336158752441e-01,4.001112365722656250e+01
8.677917122840881348e-01,2.986713647842407227e-01,3.706321716308593750e+01
8.896336555480957031e-01,3.172821998596191406e-01,3.715022659301757812e+01
9.068057537078857422e-01,2.982021570205688477e-01,3.839306259155273438e+01
8.791959285736083984e-01,2.990183234214782715e-01,3.707159423828125000e+01
8.814722299575805664e-01,3.352976441383361816e-01,3.991356658935546875e+01
8.701196908950805664e-01,3.054195046424865723e-01,3.728569030761718750e+01
8.768917322158813477e-01,3.062284290790557861e-01,4.192428970336914062e+01
8.782535791397094727e-01,2.819314002990722656e-01,3.904987716674804688e+01
8.421814441680908203e-01,3.207477331161499023e-01,4.063631057739257812e+01
8.744087219238281250e-01,2.997294068336486816e-01,3.963220596313476562e+01
8.676525950431823730e-01,3.212092816829681396e-01,4.109988784790039062e+01
9.067972898483276367e-01,2.881150245666503906e-01,3.986630630493164062e+01
8.735883235931396484e-01,2.912355959415435791e-01,4.000103378295898438e+01
8.466063737869262695e-01,3.284794092178344727e-01,3.766246032714843750e+01
8.929304480552673340e-01,3.123507499694824219e-01,3.980324935913085938e+01
8.381742238998413086e-01,3.072081506252288818e-01,3.810357666015625000e+01
8.640958070755004883e-01,2.987250387668609619e-01,3.812276077270507812e+01
9.094648361206054688e-01,3.333008885383605957e-01,4.123792648315429688e+01
8.888826370239257812e-01,3.185453414916992188e-01,3.853035736083984375e+01
8.622148036956787109e-01,3.385100960731506348e-01,3.853430175781250000e+01
8.861158490180969238e-01,2.808805108070373535e-01,4.121143722534179688e+01
9.338945746421813965e-01,2.956447601318359375e-01,3.796765518188476562e+01
8.664171695709228516e-01,3.404472470283508301e-01,3.745939254760742188e+01
8.934364914894104004e-01,2.982439398765563965e-01,4.036074829101562500e+01
8.668663501739501953e-01,3.495936989784240723e-01,3.996646118164062500e+01
8.723316192626953125e-01,3.002114295959472656e-01,4.109795379638671875e+01
8.555075526237487793e-01,3.048189878463745117e-01,3.794608306884765625e+01
9.065037965774536133e-01,2.892949283123016357e-01,3.757994842529296875e+01
8.760604262351989746e-01,3.335543274879455566e-01,3.849655151367187500e+01
8.783821463584899902e-01,3.334708809852600098e-01,3.840353393554687500e+01
8.676815629005432129e-01,2.838127613067626953e-01,4.056895446777343750e+01
9.299125671386718750e-01,3.587594926357269287e-01,3.900526809692382812e+01
8.919267654418945312e-01,3.141298890113830566e-01,3.885291290283203125e+01
8.642305135726928711e-01,3.131794929504394531e-01,3.914191436767578125e+01
8.655368685722351074e-01,3.195196986198425293e-01,3.827625274658203125e+01
8.803031444549560547e-01,3.101018965244293213e-01,4.063819122314453125e+01
8.618044853210449219e-01,3.673154711723327637e-01,4.157690429687500000e+01
8.682531118392944336e-01,3.384636044502258301e-01,3.746619415283203125e+01
8.573529124259948730e-01,3.079806566238403320e-01,4.043132400512695312e+01
7.450869083404541016e-01,3.037439882755279541e-01,3.977906417846679688e+01
8.624079823493957520e-01,3.039523959159851074e-01,3.794566726684570312e+01
8.575683832168579102e-01,3.230692148208618164e-01,3.807447433471679688e+01
8.487471342086791992e-01,3.153527379035949707e-01,4.071873092651367188e+01
8.681600093841552734e-01,3.633660674095153809e-01,3.967887496948242188e+01
8.845875263214111328e-01,2.812944650650024414e-01,3.743008804321289062e+01
9.152047634124755859e-01,3.131771385669708252e-01,3.827356719970703125e+01
8.941533565521240234e-01,2.913899421691894531e-01,4.091970062255859375e+01
8.995937705039978027e-01,2.820565104484558105e-01,3.905131530761718750e+01
8.892363309860229492e-01,2.993367612361907959e-01,3.747562026977539062e+01
8.865258693695068359e-01,3.056698143482208252e-01,4.128559875488281250e+01
9.491615295410156250e-01,3.251295685768127441e-01,4.122716522216796875e+01
8.399584293365478516e-01,3.006133437156677246e-01,4.118647766113281250e+01
8.639481067657470703e-01,3.108123540878295898e-01,3.839389801025390625e+01
9.309324026107788086e-01,3.112988770008087158e-01,4.070827865600585938e+01
8.839251995086669922e-01,2.900768518447875977e-01,4.008407211303710938e+01
8.960845470428466797e-01,3.153148889541625977e-01,3.994115066528320312e+01
8.538665771484375000e-01,3.075335621833801270e-01,3.787084197998046875e+01
8.750343918800354004e-01,2.987534701824188232e-01,3.902944564819335938e+01
8.867053985595703125e-01,2.888217568397521973e-01,3.729650878906250000e+01
8.834624290466308594e-01,3.006368875503540039e-01,3.898595428466796875e+01
8.786519765853881836e-01,2.803132534027099609e-01,3.833245468139648438e+01
8.919841647148132324e-01,2.911968827247619629e-01,4.385616683959960938e+01
8.646197319030761719e-01,3.036806881427764893e-01,3.966278839111328125e+01
9.718493223190307617e-01,2.762153744697570801e-01,4.151592636108398438e+01
8.713527917861938477e-01,3.813088238239288330e-01,3.956752014160156250e+01
8.715575337409973145e-01,3.401902019977569580e-01,3.891927337646484375e+01
8.966828584671020508e-01,2.973562479019165039e-01,4.034148025512695312e+01
8.484802246093750000e-01,2.844821810722351074e-01,3.776232147216796875e+01
8.965605497360229492e-01,2.946465611457824707e-01,3.937390899658203125e+01
8.614223599433898926e-01,3.040082454681396484e-01,3.812956237792968750e+01
9.274410009384155273e-01,2.828768491744995117e-01,3.712831878662109375e+01
8.947119712829589844e-01,2.960886061191558838e-01,4.093492507934570312e+01
8.851604461669921875e-01,2.904257774353027344e-01,3.709855270385742188e+01
8.653159141540527344e-01,2.670368850231170654e-01,3.732914733886718750e+01
8.773813247680664062e-01,3.052730560302734375e-01,4.001654815673828125e+01
1.112193226814270020e+00,2.911926507949829102e-01,3.704355239868164062e+01
9.110919237136840820e-01,1.309424042701721191e-01,4.050785064697265625e+01
8.901089429855346680e-01,3.058142066001892090e-01,3.798138046264648438e+01
8.666405081748962402e-01,3.504641652107238770e-01,4.040423965454101562e+01
8.989870548248291016e-01,3.022183179855346680e-01,3.782689285278320312e+01
8.736850619316101074e-01,3.141169548034667969e-01,3.995647430419921875e+01
8.750547766685485840e-01,3.205396234989166260e-01,3.765171813964843750e+01
8.969392776489257812e-01,3.348692655563354492e-01,3.843616485595703125e+01
8.745566010475158691e-01,2.747983932495117188e-01,3.831529235839843750e+01
8.881275057792663574e-01,2.899690866470336914e-01,3.956468582153320312e+01
9.037313461303710938e-01,3.072895407676696777e-01,4.141704177856445312e+01
8.814477324485778809e-01,3.141548037528991699e-01,3.869884872436523438e+01
8.896588683128356934e-01,3.021527230739593506e-01,3.915688705444335938e+01
8.790242671966552734e-01,2.812009453773498535e-01,3.960945129394531250e+01
8.727402091026306152e-01,3.200566470623016357e-01,4.288979339599609375e+01
8.817393779754638672e-01,3.052584528923034668e-01,4.030661392211914062e+01
8.667166829109191895e-01,2.896264791488647461e-01,3.705819320678710938e+01
9.205850958824157715e-01,3.074516654014587402e-01,4.358100128173828125e+01
8.862410187721252441e-01,2.867599129676818848e-01,3.870998001098632812e+01
8.639361262321472168e-01,3.233342170715332031e-01,3.953287506103515625e+01
9.417420029640197754e-01,3.207812011241912842e-01,4.088063049316406250e+01
1.141296029090881348e+00,3.057459592819213867e-01,3.960105514526367188e+01
8.883138895034790039e-01,2.824026346206665039e-01,3.858452606201171875e+01
8.604288697242736816e-01,2.829722762107849121e-01,3.906391906738281250e+01
9.183272123336791992e-01,3.135844469070434570e-01,4.161447143554687500e+01
8.683748245239257812e-01,2.987988591194152832e-01,3.932759475708007812e+01
8.837646245956420898e-01,3.382766246795654297e-01,3.898645401000976562e+01
8.895027637481689453e-01,2.908138632774353027e-01,3.877973175048828125e+01
8.827562928199768066e-01,2.752211689949035645e-01,4.038718032836914062e+01
8.429355025291442871e-01,3.371748328208923340e-01,3.897705459594726562e+01
8.703966736793518066e-01,3.010920286178588867e-01,4.006367874145507812e+01
9.082635641098022461e-01,2.823700904846191406e-01,3.833202362060546875e+01
8.725247383117675781e-01,3.200523257255554199e-01,3.938421630859375000e+01
8.580427765846252441e-01,3.003160953521728516e-01,3.787617111206054688e+01
8.826128840446472168e-01,3.058152794837951660e-01,3.990903472900390625e+01
9.298552274703979492e-01,3.010846376419067383e-01,3.807172012329101562e+01
9.413736462593078613e-01,2.810941338539123535e-01,4.037382888793945312e+01
8.583147525787353516e-01,3.319117426872253418e-01,3.889836120605468750e+01
1.085503101348876953e+00,2.873733937740325928e-01,3.803469085693359375e+01
8.615625500679016113e-01,2.815886139869689941e-01,3.791020584106445312e+01
8.857153058052062988e-01,3.314541578292846680e-01,3.843584823608398438e+01
9.367157220840454102e-01,2.963634133338928223e-01,4.292226409912109375e+01
8.673670291900634766e-01,3.345222473144531250e-01,3.849226760864257812e+01
8.405473232269287109e-01,3.336030840873718262e-01,3.715905761718750000e+01
8.728642463684082031e-01,3.165157735347747803e-01,4.099415969848632812e+01
8.702318072319030762e-01,2.688110470771789551e-01,4.115566635131835938e+01
9.031224846839904785e-01,3.235681056976318359e-01,3.828090286254882812e+01
8.675553798675537109e-01,2.614713013172149658e-01,4.088188171386718750e+01
8.698743581771850586e-01,3.429005742073059082e-01,3.711594009399414062e+01
8.656370043754577637e-01,3.076410293579101562e-01,3.840636825561523438e+01
8.685087561607360840e-01,3.112084269523620605e-01,3.750465011596679688e+01
8.863577842712402344e-01,2.976065874099731445e-01,3.937976837158203125e+01
8.789780139923095703e-01,2.992570102214813232e-01,4.014919662475585938e+01
8.716517686843872070e-01,2.963880300521850586e-01,3.869570541381835938e+01
8.539246916770935059e-01,2.666837573051452637e-01,3.819520187377929688e+01
9.031857848167419434e-01,3.225570023059844971e-01,3.792582321166992188e+01
8.691346049308776855e-01,3.130959272384643555e-01,4.024700927734375000e+01
8.680788874626159668e-01,3.167987465858459473e-01,4.118381118774414062e+01
8.739024996757507324e-01,3.058463037014007568e-01,3.703913497924804688e+01
8.633968830108642578e-01,3.349536657333374023e-01,4.122028350830078125e+01
8.655325174331665039e-01,2.904918789863586426e-01,3.774864959716796875e+01
9.213854670524597168e-01,2.751451730728149414e-01,4.061927795410156250e+01
8.897679448127746582e-01,2.812411785125732422e-01,3.953143310546875000e+01
9.020562171936035156e-01,3.173481523990631104e-01,3.902122116088867188e+01
8.728722333908081055e-01,3.057939112186431885e-01,3.971334838867187500e+01
8.984948396682739258e-01,3.047373890876770020e-01,4.129431533813476562e+01
8.319795727729797363e-01,3.057327568531036377e-01,3.796213912963867188e+01
9.174803495407104492e-01,2.855318784713745117e-01,3.881651306152343750e+01
8.520635962486267090e-01,2.662443518638610840e-01,3.791443252563476562e+01
8.799653649330139160e-01,2.911561131477355957e-01,3.734132003784179688e+01
9.018886685371398926e-01,3.561762571334838867e-01,3.963179397583007812e+01
8.882364034652709961e-01,3.576451241970062256e-01,3.857097625732421875e+01
8.917245268821716309e-01,3.142878413200378418e-01,3.828078842163085938e+01
1.005300164222717285e+00,3.207213878631591797e-01,4.154070281982421875e+01
9.082244634628295898e-01,3.217229247093200684e-01,4.071127700805664062e+01
8.656096458435058594e-01,3.143309950828552246e-01,3.851321411132812500e+01
8.750075697898864746e-01,2.904076576232910156e-01,4.047634506225585938e+01
8.616902232170104980e-01,3.060469627380371094e-01,4.037784957885742188e+01
8.754080533981323242e-01,3.154469132423400879e-01,3.828790283203125000e+01
8.710467815399169922e-01,3.261714577674865723e-01,3.870780181884765625e+01
9.310247898101806641e-01,3.272203803062438965e-01,3.783638000488281250e+01
8.616400957107543945e-01,3.173387646675109863e-01,4.067919921875000000e+01
8.793051838874816895e-01,3.448603153228759766e-01,3.827734756469726562e+01
9.139688014984130859e-01,3.239140510559082031e-01,4.061484527587890625e+01
8.321022391319274902e-01,2.987870573997497559e-01,3.718596649169921875e+01
8.659746050834655762e-01,3.294246196746826172e-01,3.867784118652343750e+01
8.418824672698974609e-01,3.270735144615173340e-01,4.051318359375000000e+01
8.712302446365356445e-01,3.128271102905273438e-01,4.055252838134765625e+01
8.639796972274780273e-01,3.125480711460113525e-01,3.865306854248046875e+01
8.375891447067260742e-01,2.824007868766784668e-01,4.002022933959960938e+01
8.810398578643798828e-01,2.755688428878784180e-01,3.903744888305664062e+01
8.793370127677917480e-01,3.353589177131652832e-01,3.954045486450195312e+01
8.952735662460327148e-01,3.141216337680816650e-01,3.841279602050781250e+01
8.614040613174438477e-01,3.173418045043945312e-01,3.947835540771484375e+01
8.590248227119445801e-01,2.751111388206481934e-01,4.100616836547851562e+01
8.488613367080688477e-01,3.024935722351074219e-01,3.873056793212890625e+01
8.895775079727172852e-01,2.990390658378601074e-01,3.972375488281250000e+01
8.862603902816772461e-01,3.192142248153686523e-01,4.074663925170898438e+01
8.469577431678771973e-01,3.204822242259979248e-01,4.151108551025390625e+01
8.697391748428344727e-01,2.977150976657867432e-01,3.863281250000000000e+01
8.470668792724609375e-01,2.979731559753417969e-01,3.967881393432617188e+01
8.642025589942932129e-01,2.989282608032226562e-01,4.195039367675781250e+01
8.599160313606262207e-01,3.199387788772583008e-01,4.066032409667968750e+01
8.551237583160400391e-01,3.055087029933929443e-01,3.720220947265625000e+01
9.134699106216430664e-01,3.199041187763214111e-01,4.222432708740234375e+01
8.738356232643127441e-01,2.804793715476989746e-01,3.921763992309570312e+01
8.704099059104919434e-01,3.178859353065490723e-01,4.127858734130859375e+01
8.671876788139343262e-01,3.136545717716217041e-01,4.037866210937500000e+01
8.375837802886962891e-01,2.770021557807922363e-01,3.779118728637695312e+01
8.553215861320495605e-01,3.257082104682922363e-01,4.121006011962890625e+01
9.370024204254150391e-01,3.258320689201354980e-01,3.860701370239257812e+01
8.639141321182250977e-01,2.977288365364074707e-01,3.908433914184570312e+01
8.884522914886474609e-01,2.988047599792480469e-01,4.001546096801757812e+01
9.095336794853210449e-01,3.200919032096862793e-01,3.951485824584960938e+01
8.835890293121337891e-01,3.349747657775878906e-01,3.719886398315429688e+01
9.260662794113159180e-01,3.408056795597076416e-01,4.033317565917968750e+01
9.037077426910400391e-01,3.193572759628295898e-01,4.026586914062500000e+01
8.875975012779235840e-01,3.006168007850646973e-01,3.759099960327148438e+01
8.675884008407592773e-01,3.203746676445007324e-01,3.751279830932617188e+01
8.645784854888916016e-01,2.695150673389434814e-01,3.810481643676757812e+01
8.979846239089965820e-01,2.966566085815429688e-01,4.719912719726562500e+01
8.504953980445861816e-01,2.980016469955444336e-01,3.705165481567382812e+01
9.050863981246948242e-01,3.292726874351501465e-01,3.860417938232421875e+01
8.529528379440307617e-01,3.131725788116455078e-01,3.953704452514648438e+01
8.689904212951660156e-01,2.981302142143249512e-01,4.116088104248046875e+01
8.853331804275512695e-01,3.038056492805480957e-01,4.065576553344726562e+01
8.705847859382629395e-01,2.934335768222808838e-01,3.793459701538085938e+01
8.640378713607788086e-01,2.987985014915466309e-01,4.033827590942382812e+01
8.595902323722839355e-01,3.273159563541412354e-01,4.123489379882812500e+01
8.542767763137817383e-01,3.061585128307342529e-01,4.122251129150390625e+01
8.696213364601135254e-01,2.919919490814208984e-01,3.965523529052734375e+01
8.773464560508728027e-01,3.047731518745422363e-01,3.834188842773437500e+01
8.486208915710449219e-01,2.984440922737121582e-01,4.030785369873046875e+01
8.654971122741699219e-01,3.145500421524047852e-01,3.890948867797851562e+01
8.671662211418151855e-01,3.248354792594909668e-01,3.896881103515625000e+01
8.640294671058654785e-01,3.361389040946960449e-01,3.714090347290039062e+01
8.641905784606933594e-01,3.006087541580200195e-01,3.785583877563476562e+01
8.702602386474609375e-01,2.670688927173614502e-01,4.209819412231445312e+01
8.807086944580078125e-01,2.977350354194641113e-01,3.814066314697265625e+01
8.743978142738342285e-01,2.740707099437713623e-01,4.120554351806640625e+01
8.741442561149597168e-01,3.227626085281372070e-01,3.791262817382812500e+01
8.645492792129516602e-01,3.056009411811828613e-01,4.071089172363281250e+01
8.801498413085937500e-01,2.924551963806152344e-01,3.859437561035156250e+01
9.410117268562316895e-01,2.832560241222381592e-01,3.802153015136718750e+01
8.684239983558654785e-01,3.032313585281372070e-01,3.736575317382812500e+01
8.666530251502990723e-01,3.060964941978454590e-01,4.000777435302734375e+01
8.807357549667358398e-01,3.276246190071105957e-01,3.827322006225585938e+01
8.878152966499328613e-01,3.107752203941345215e-01,3.988333511352539062e+01
8.742837309837341309e-01,2.995220422744750977e-01,3.715261459350585938e+01
8.984758257865905762e-01,3.049141168594360352e-01,4.236093139648437500e+01
8.963980674743652344e-01,2.983611226081848145e-01,3.983876037597656250e+01
9.113910198211669922e-01,3.261558115482330322e-01,4.114561080932617188e+01
8.601899743080139160e-01,2.719926834106445312e-01,4.104940032958984375e+01
8.521859049797058105e-01,3.036205768585205078e-01,3.929351425170898438e+01
8.465386629104614258e-01,2.827358841896057129e-01,3.855064010620117188e+01
9.177730679512023926e-01,2.848033308982849121e-01,3.873014831542968750e+01
8.945816159248352051e-01,3.275572061538696289e-01,4.203109741210937500e+01
9.114001393318176270e-01,3.347851634025573730e-01,4.102054595947265625e+01
8.671849966049194336e-01,2.992128133773803711e-01,4.098325729370117188e+01
8.707894086837768555e-01,3.258689045906066895e-01,3.761125183105468750e+01
8.351188898086547852e-01,3.969024717807769775e-01,3.850268554687500000e+01
8.636772036552429199e-01,2.836232781410217285e-01,4.030553054809570312e+01
8.476048707962036133e-01,2.786455750465393066e-01,3.750792312622070312e+01
8.859352469444274902e-01,2.838013768196105957e-01,4.289122772216796875e+01
9.317963719367980957e-01,3.417682647705078125e-01,3.850037002563476562e+01
9.258300662040710449e-01,2.899025380611419678e-01,3.897124099731445312e+01
8.793302178382873535e-01,3.240763545036315918e-01,3.841781997680664062e+01
8.544569015502929688e-01,3.471178412437438965e-01,4.132001113891601562e+01
8.714788556098937988e-01,3.120407760143280029e-01,3.930870056152343750e+01
8.831770420074462891e-01,3.221838176250457764e-01,4.033693313598632812e+01
8.977423906326293945e-01,3.060732185840606689e-01,3.985535430908203125e+01
8.750939369201660156e-01,2.557429671287536621e-01,3.991062927246093750e+01
8.625515699386596680e-01,3.266196846961975098e-01,3.881383514404296875e+01
8.891195654869079590e-01,3.329517841339111328e-01,3.809656524658203125e+01
8.575993180274963379e-01,2.989222705364227295e-01,3.989471817016601562e+01
8.526992797851562500e-01,2.872249782085418701e-01,4.007427597045898438e+01
8.686310052871704102e-01,2.754093408584594727e-01,3.757895278930664062e+01
8.447976708412170410e-01,2.962701320648193359e-01,3.994844818115234375e+01
8.723427057266235352e-01,3.202660679817199707e-01,3.823876953125000000e+01
9.284323453903198242e-01,3.125427961349487305e-01,3.833246994018554688e+01
8.689658045768737793e-01,2.807447612285614014e-01,3.975090789794921875e+01
8.921513557434082031e-01,2.721183300018310547e-01,4.099205398559570312e+01
8.512659072875976562e-01,3.149135708808898926e-01,3.703896331787109375e+01
9.120706915855407715e-01,3.090136349201202393e-01,3.965921401977539062e+01
8.553054928779602051e-01,2.835881114006042480e-01,3.939047241210937500e+01
8.380013108253479004e-01,3.291807174682617188e-01,3.849977874755859375e+01
8.645679950714111328e-01,3.199577927589416504e-01,3.831222152709960938e+01
8.787413835525512695e-01,2.988575696945190430e-01,4.078194427490234375e+01
8.956028223037719727e-01,2.811849713325500488e-01,3.917461013793945312e+01
8.670278191566467285e-01,2.956374585628509521e-01,4.117635726928710938e+01
8.891161680221557617e-01,2.804307341575622559e-01,3.805924606323242188e+01
8.670220375061035156e-01,3.091772198677062988e-01,4.012649536132812500e+01
8.599560856819152832e-01,3.244116306304931641e-01,3.710301971435546875e+01
8.829381465911865234e-01,3.292758464813232422e-01,3.894178009033203125e+01
8.866263628005981445e-01,2.947979569435119629e-01,3.975461578369140625e+01
8.789028525352478027e-01,2.655296325683593750e-01,3.744293212890625000e+01
8.693760633468627930e-01,3.043909668922424316e-01,3.928241729736328125e+01
9.026716947555541992e-01,3.271794319152832031e-01,4.067763900756835938e+01
8.640986680984497070e-01,3.037620782852172852e-01,4.106912612915039062e+01
8.981448411941528320e-01,2.980754971504211426e-01,3.856053924560546875e+01
9.076464772224426270e-01,3.626220524311065674e-01,4.013222503662109375e+01
8.627067804336547852e-01,2.815818190574645996e-01,3.808988189697265625e+01
8.738247156143188477e-01,3.270352482795715332e-01,3.883285140991210938e+01
8.673684597015380859e-01,3.343186676502227783e-01,3.747839355468750000e+01
8.703309297561645508e-01,3.331723809242248535e-01,4.173228454589843750e+01
9.210135340690612793e-01,2.853855490684509277e-01,3.822214126586914062e+01
9.114752411842346191e-01,2.886416912078857422e-01,3.961714172363281250e+01
8.587977290153503418e-01,2.759014070034027100e-01,4.124573516845703125e+01
8.634465336799621582e-01,2.834850549697875977e-01,4.072618103027343750e+01
8.954814672470092773e-01,3.161232471466064453e-01,3.957956314086914062e+01
8.730949759483337402e-01,2.964571714401245117e-01,3.788219070434570312e+01
8.898798823356628418e-01,2.769339084625244141e-01,4.013182067871093750e+01
8.844652175903320312e-01,3.124002218246459961e-01,3.704415512084960938e+01
8.779635429382324219e-01,3.275380134582519531e-01,3.977607345581054688e+01
8.593245148658752441e-01,2.805783748626708984e-01,3.990879058837890625e+01
8.985289335250854492e-01,3.049051165580749512e-01,3.849757766723632812e+01
8.652865290641784668e-01,2.930793762207031250e-01,3.811361694335937500e+01
8.830281496047973633e-01,3.060405850410461426e-01,4.345184707641601562e+01
8.740813136100769043e-01,2.778678238391876221e-01,3.849757003784179688e+01
8.631652593612670898e-01,2.756237983703613281e-01,3.881040954589843750e+01
9.297312498092651367e-01,2.899879813194274902e-01,4.043846893310546875e+01
8.715215921401977539e-01,2.820935547351837158e-01,3.795077133178710938e+01
8.901103734970092773e-01,3.073771595954895020e-01,4.133363342285156250e+01
8.722993135452270508e-01,3.162929713726043701e-01,4.034774017333984375e+01
9.196109175682067871e-01,3.019469976425170898e-01,4.073912811279296875e+01
8.653961420059204102e-01,3.293361067771911621e-01,3.703684616088867188e+01
8.722161054611206055e-01,3.193047344684600830e-01,4.297827148437500000e+01
9.128242731094360352e-01,3.446598351001739502e-01,4.020239639282226562e+01
9.218306541442871094e-01,2.757027447223663330e-01,4.082238388061523438e+01
8.735249042510986328e-01,2.962979674339294434e-01,4.106757736206054688e+01
9.079286456108093262e-01,3.028062880039215088e-01,4.032196426391601562e+01
8.653022646903991699e-01,3.311519622802734375e-01,3.902333068847656250e+01
8.766330480575561523e-01,2.814550101757049561e-01,3.747334671020507812e+01
8.962045907974243164e-01,3.199070692062377930e-01,4.112548828125000000e+01
8.350733518600463867e-01,2.453249841928482056e-01,4.065993499755859375e+01
8.729853630065917969e-01,2.793558835983276367e-01,4.084239578247070312e+01
8.671185970306396484e-01,2.981447875499725342e-01,3.951581192016601562e+01
8.483260273933410645e-01,2.988933920860290527e-01,3.796985626220703125e+01
8.729199171066284180e-01,3.317972123622894287e-01,3.861804962158203125e+01
8.882404565811157227e-01,3.134770095348358154e-01,3.801104736328125000e+01
8.370367884635925293e-01,3.341386914253234863e-01,4.166619110107421875e+01
8.606979846954345703e-01,3.887839615345001221e-01,3.931389617919921875e+01
8.886898756027221680e-01,2.962217330932617188e-01,3.784029006958007812e+01
8.653988242149353027e-01,3.121921420097351074e-01,3.898535156250000000e+01
8.782916665077209473e-01,2.919542789459228516e-01,4.071806716918945312e+01
8.652951121330261230e-01,2.961527705192565918e-01,3.915377044677734375e+01
8.641968369483947754e-01,3.161779940128326416e-01,4.024835586547851562e+01
9.215385913848876953e-01,3.228532075881958008e-01,4.077402877807617188e+01
8.818904757499694824e-01,2.998756170272827148e-01,3.891368865966796875e+01
8.980586528778076172e-01,2.896328866481781006e-01,4.072256469726562500e+01
8.776307702064514160e-01,3.237147331237792969e-01,3.837163925170898438e+01
8.754349350929260254e-01,2.912434935569763184e-01,3.913445281982421875e+01
8.611972332000732422e-01,3.007816672325134277e-01,3.801572418212890625e+01
8.677364587783813477e-01,3.157144784927368164e-01,3.791849899291992188e+01
8.671751022338867188e-01,2.984641194343566895e-01,4.038539886474609375e+01
8.770682215690612793e-01,3.163298964500427246e-01,3.975097656250000000e+01
8.959007263183593750e-01,3.101165592670440674e-01,3.990939712524414062e+01
8.799291849136352539e-01,2.983534336090087891e-01,3.971820068359375000e+01
9.113738536834716797e-01,3.444861173629760742e-01,3.747153472900390625e+01
8.603830933570861816e-01,3.197844624519348145e-01,3.924637222290039062e+01
8.726710081100463867e-01,3.146989345550537109e-01,4.132872390747070312e+01
8.521788120269775391e-01,3.128525018692016602e-01,4.033281326293945312e+01
9.042504429817199707e-01,3.235687017440795898e-01,4.110704040527343750e+01
9.128950238227844238e-01,2.957509756088256836e-01,4.038682556152343750e+01
8.638591766357421875e-01,2.839652299880981445e-01,3.956863784790039062e+01
8.410271406173706055e-01,3.179588019847869873e-01,3.999862289428710938e+01
8.934929966926574707e-01,3.125651478767395020e-01,3.894448852539062500e+01
9.257885813713073730e-01,2.829375267028808594e-01,4.201507949829101562e+01
8.765944242477416992e-01,3.160824775695800781e-01,4.075032806396484375e+01
9.469377994537353516e-01,2.989344596862792969e-01,3.937708663940429688e+01
8.749031424522399902e-01,2.896863222122192383e-01,4.040232467651367188e+01
8.555027246475219727e-01,3.049111962318420410e-01,3.991181564331054688e+01
8.683848381042480469e-01,2.964386343955993652e-01,3.819498062133789062e+01
8.698284029960632324e-01,3.062199354171752930e-01,3.761020660400390625e+01
8.938264846801757812e-01,3.067491054534912109e-01,3.883451080322265625e+01
8.852938413619995117e-01,2.846134006977081299e-01,3.835717010498046875e+01
8.858592510223388672e-01,2.987445294857025146e-01,3.999973678588867188e+01
