9.302634000778198242e-01,3.033367395401000977e-01,3.842524337768554688e+01
8.800647854804992676e-01,2.819271683692932129e-01,3.866378784179687500e+01
8.635882139205932617e-01,2.844010591506958008e-01,3.741775512695312500e+01
8.977223634719848633e-01,2.792918980121612549e-01,3.757616424560546875e+01
9.531415700912475586e-01,2.543905973434448242e-01,3.794871520996093750e+01
9.621811509132385254e-01,2.703070044517517090e-01,3.771861648559570312e+01
8.567085266113281250e-01,2.807273268699645996e-01,3.994985961914062500e+01
8.718223571777343750e-01,2.885043919086456299e-01,3.879430389404296875e+01
8.577694892883300781e-01,2.699789106845855713e-01,3.913148880004882812e+01
8.222978711128234863e-01,2.756324410438537598e-01,3.866187667846679688e+01
9.541265964508056641e-01,2.914692759513854980e-01,4.311241912841796875e+01
8.340497016906738281e-01,2.461531609296798706e-01,3.838620758056640625e+01
8.730013370513916016e-01,2.647190690040588379e-01,3.758198928833007812e+01
9.337665438652038574e-01,2.727223038673400879e-01,3.742313003540039062e+01
8.196982145309448242e-01,2.823444604873657227e-01,3.737875366210937500e+01
8.799653649330139160e-01,2.811773419380187988e-01,3.976525115966796875e+01
1.080770492553710938e+00,1.853411793708801270e-01,3.769132232666015625e+01
8.734141588211059570e-01,2.775793671607971191e-01,3.746485900878906250e+01
8.894581794738769531e-01,3.152676522731781006e-01,3.811262130737304688e+01
8.588629961013793945e-01,2.785549759864807129e-01,3.891010284423828125e+01
8.552982807159423828e-01,2.732068598270416260e-01,4.149936294555664062e+01
8.636621832847595215e-01,2.583649158477783203e-01,4.225619888305664062e+01
8.215079307556152344e-01,2.922152876853942871e-01,4.767921066284179688e+01
8.815442323684692383e-01,2.765751779079437256e-01,3.741817092895507812e+01
8.559113144874572754e-01,2.921552360057830811e-01,3.950386810302734375e+01
8.432466387748718262e-01,2.835316061973571777e-01,3.744906616210937500e+01
8.737065196037292480e-01,2.902225852012634277e-01,3.981100082397460938e+01
9.088866710662841797e-01,2.470624297857284546e-01,3.877736282348632812e+01
8.910393118858337402e-01,2.644350528717041016e-01,3.870025634765625000e+01
8.436325788497924805e-01,2.697966098785400391e-01,4.628321456909179688e+01
8.655248880386352539e-01,2.996309399604797363e-01,5.171172714233398438e+01
8.018596172332763672e-01,2.701352834701538086e-01,3.701144409179687500e+01
8.535038232803344727e-01,2.633982002735137939e-01,3.772615432739257812e+01
8.571433424949645996e-01,2.661316990852355957e-01,3.877090835571289062e+01
8.884063959121704102e-01,2.796149849891662598e-01,3.826222991943359375e+01
8.778052330017089844e-01,2.300522625446319580e-01,3.974948883056640625e+01
8.754954338073730469e-01,2.708955109119415283e-01,4.260831451416015625e+01
8.896016478538513184e-01,2.690013051033020020e-01,4.162354278564453125e+01
9.055046439170837402e-01,3.430743217468261719e-01,3.785503768920898438e+01
8.969167470932006836e-01,3.000451922416687012e-01,3.797769165039062500e+01
8.644849061965942383e-01,2.917582690715789795e-01,3.738203430175781250e+01
1.323987483978271484e+00,2.809472084045410156e-01,3.740723419189453125e+01
9.430791735649108887e-01,2.776703238487243652e-01,3.738834762573242188e+01
8.605983853340148926e-01,3.454425334930419922e-01,3.765269851684570312e+01
9.058481454849243164e-01,2.678950130939483643e-01,3.876245498657226562e+01
8.744524717330932617e-01,2.696995735168457031e-01,3.780593872070312500e+01
8.492907285690307617e-01,2.710126340389251709e-01,3.846714401245117188e+01
8.986859321594238281e-01,2.758324742317199707e-01,3.807982254028320312e+01
8.886854052543640137e-01,2.703170180320739746e-01,3.884692001342773438e+01
8.588733673095703125e-01,2.889327406883239746e-01,3.849365234375000000e+01
8.691753745079040527e-01,2.691114842891693115e-01,4.076155471801757812e+01
8.890577554702758789e-01,2.710302472114562988e-01,4.296510314941406250e+01
9.391890764236450195e-01,2.809331417083740234e-01,3.882801055908203125e+01
8.331930041313171387e-01,2.865964472293853760e-01,3.721763610839843750e+01
8.925499320030212402e-01,2.926092147827148438e-01,3.968764114379882812e+01
8.719727993011474609e-01,2.813867926597595215e-01,4.016700744628906250e+01
8.641825914382934570e-01,2.775481939315795898e-01,3.722271728515625000e+01
8.417605161666870117e-01,3.107204437255859375e-01,3.757398223876953125e+01
8.817563652992248535e-01,2.777788043022155762e-01,3.777008819580078125e+01
8.757550716400146484e-01,2.816812098026275635e-01,3.996775817871093750e+01
8.783897161483764648e-01,2.659127116203308105e-01,3.968384170532226562e+01
8.443660140037536621e-01,2.889695763587951660e-01,3.834416961669921875e+01
8.841503262519836426e-01,2.912157177925109863e-01,4.526897048950195312e+01
8.566728830337524414e-01,2.774440646171569824e-01,3.952407836914062500e+01
8.703106641769409180e-01,2.694537043571472168e-01,3.820855331420898438e+01
8.542526960372924805e-01,2.850920557975769043e-01,3.954513549804687500e+01
9.112143516540527344e-01,3.338676691055297852e-01,4.114289474487304688e+01
8.676475882530212402e-01,2.676376998424530029e-01,3.953773880004882812e+01
8.574960231781005859e-01,2.749654948711395264e-01,3.754014968872070312e+01
9.035941362380981445e-01,2.802721261978149414e-01,3.754040527343750000e+01
8.881734609603881836e-01,3.017112612724304199e-01,4.225954437255859375e+01
8.887447714805603027e-01,2.749232649803161621e-01,3.937596893310546875e+01
9.061809182167053223e-01,2.811090350151062012e-01,4.442714691162109375e+01
9.095376133918762207e-01,3.112680912017822266e-01,3.973472213745117188e+01
9.741806387901306152e-01,2.823230624198913574e-01,3.735931396484375000e+01
8.686772584915161133e-01,2.699535191059112549e-01,4.254533386230468750e+01
8.806190490722656250e-01,2.712507247924804688e-01,3.843667221069335938e+01
9.246214628219604492e-01,3.068429231643676758e-01,3.886698532104492188e+01
9.826059937477111816e-01,3.181197643280029297e-01,3.718647384643554688e+01
9.315241575241088867e-01,2.859390377998352051e-01,4.159687805175781250e+01
8.730033636093139648e-01,2.850139737129211426e-01,4.033765792846679688e+01
8.512793183326721191e-01,2.771342992782592773e-01,3.741320037841796875e+01
1.032684564590454102e+00,2.771552801132202148e-01,3.726613616943359375e+01
8.148345351219177246e-01,2.952606678009033203e-01,4.150400924682617188e+01
8.871992826461791992e-01,3.302506804466247559e-01,4.166502761840820312e+01
8.143957853317260742e-01,3.386991024017333984e-01,3.840881347656250000e+01
8.887671232223510742e-01,2.798628211021423340e-01,3.831252288818359375e+01
9.578787088394165039e-01,2.905459403991699219e-01,3.919258880615234375e+01
8.419260978698730469e-01,2.918221056461334229e-01,3.755918502807617188e+01
8.805207610130310059e-01,2.511507272720336914e-01,3.930093002319335938e+01
8.345149755477905273e-01,2.813152670860290527e-01,3.760314941406250000e+01
8.688343763351440430e-01,2.701207101345062256e-01,3.851978683471679688e+01
9.106132984161376953e-01,3.016760945320129395e-01,3.805484390258789062e+01
9.336889386177062988e-01,2.840451002120971680e-01,4.014207839965820312e+01
8.951709866523742676e-01,2.700391411781311035e-01,4.000732803344726562e+01
8.558555245399475098e-01,2.865417599678039551e-01,3.738147354125976562e+01
9.339525103569030762e-01,2.635614573955535889e-01,3.760545349121093750e+01
9.035276770591735840e-01,2.716466784477233887e-01,3.777783203125000000e+01
8.567206263542175293e-01,2.548228204250335693e-01,3.740660095214843750e+01
8.968003392219543457e-01,3.005197942256927490e-01,3.980929946899414062e+01
8.863518238067626953e-01,3.123848140239715576e-01,4.816275024414062500e+01
8.437005281448364258e-01,2.836470007896423340e-01,3.813690948486328125e+01
9.218028187751770020e-01,2.864745855331420898e-01,3.757626342773437500e+01
8.628559112548828125e-01,2.619152665138244629e-01,3.823313903808593750e+01
8.913331031799316406e-01,2.848134636878967285e-01,3.781761550903320312e+01
8.186287879943847656e-01,2.937731444835662842e-01,4.002182006835937500e+01
1.857253074645996094e+00,2.929787039756774902e-01,4.073237609863281250e+01
9.107356667518615723e-01,2.961231172084808350e-01,3.711120605468750000e+01
8.418338298797607422e-01,2.473489344120025635e-01,3.933435440063476562e+01
9.701478481292724609e-01,2.801426053047180176e-01,3.884996414184570312e+01
8.655565381050109863e-01,2.811928987503051758e-01,3.858976364135742188e+01
9.843503236770629883e-01,2.855065762996673584e-01,4.022465133666992188e+01
1.345778822898864746e+00,2.749287486076354980e-01,3.886429595947265625e+01
8.957500457763671875e-01,2.844563126564025879e-01,3.744936370849609375e+01
9.035780429840087891e-01,2.115559726953506470e-01,3.737238311767578125e+01
9.291493892669677734e-01,2.841255962848663330e-01,4.245655059814453125e+01
1.058167695999145508e+00,2.715926170349121094e-01,3.928551101684570312e+01
8.940584659576416016e-01,2.765491604804992676e-01,3.739814758300781250e+01
1.055899620056152344e+00,2.753413617610931396e-01,3.801087570190429688e+01
9.954475164413452148e-01,2.901893258094787598e-01,3.961685943603515625e+01
8.776377439498901367e-01,2.552825510501861572e-01,3.914350891113281250e+01
9.241057634353637695e-01,2.851613163948059082e-01,3.913129806518554688e+01
8.174446821212768555e-01,2.823792695999145508e-01,3.831896209716796875e+01
9.983375072479248047e-01,2.948673069477081299e-01,4.019623565673828125e+01
9.123335480690002441e-01,2.799780368804931641e-01,3.774149322509765625e+01
8.206198811531066895e-01,2.808419466018676758e-01,4.146387863159179688e+01
8.948246240615844727e-01,2.775250375270843506e-01,3.860797119140625000e+01
8.409106135368347168e-01,2.821400463581085205e-01,3.866376113891601562e+01
9.200695753097534180e-01,2.799282073974609375e-01,3.857551574707031250e+01
8.647034168243408203e-01,2.701984941959381104e-01,3.738319396972656250e+01
8.530514240264892578e-01,3.057410120964050293e-01,4.049901580810546875e+01
8.206191658973693848e-01,2.897819280624389648e-01,4.078455734252929688e+01
8.743489980697631836e-01,3.096027970314025879e-01,3.703942108154296875e+01
9.035457372665405273e-01,2.822865247726440430e-01,3.760025024414062500e+01
8.834640979766845703e-01,2.617971301078796387e-01,3.869078063964843750e+01
8.657469749450683594e-01,2.529781460762023926e-01,3.943977737426757812e+01
8.888856172561645508e-01,2.711885869503021240e-01,4.574954986572265625e+01
8.419716954231262207e-01,2.887166738510131836e-01,4.283598327636718750e+01
9.273106455802917480e-01,2.894036173820495605e-01,5.272887802124023438e+01
8.539431095123291016e-01,2.870796918869018555e-01,3.727334213256835938e+01
9.009833335876464844e-01,3.137249946594238281e-01,4.099073028564453125e+01
9.705791473388671875e-01,3.885917365550994873e-01,3.842119979858398438e+01
8.479498028755187988e-01,2.834861874580383301e-01,3.996758651733398438e+01
8.338594436645507812e-01,2.784900963306427002e-01,3.969192504882812500e+01
9.528220295906066895e-01,2.953628003597259521e-01,3.716175842285156250e+01
1.109635829925537109e+00,2.980981171131134033e-01,3.836785507202148438e+01
8.821182250976562500e-01,2.704741358757019043e-01,5.222998809814453125e+01
9.094170928001403809e-01,2.941414117813110352e-01,3.841527557373046875e+01
8.732380270957946777e-01,2.811377048492431641e-01,3.907095336914062500e+01
8.793917894363403320e-01,2.721784710884094238e-01,3.948067474365234375e+01
9.234670400619506836e-01,2.927256524562835693e-01,3.786812973022460938e+01
8.566503524780273438e-01,2.773553431034088135e-01,3.765904235839843750e+01
8.935091495513916016e-01,2.434280365705490112e-01,3.791437911987304688e+01
8.763115406036376953e-01,3.144150376319885254e-01,3.858745956420898438e+01
8.644371032714843750e-01,2.826865911483764648e-01,3.870241928100585938e+01
8.731289505958557129e-01,2.852365672588348389e-01,3.945251846313476562e+01
8.248565196990966797e-01,2.778650522232055664e-01,3.885369873046875000e+01
8.889244794845581055e-01,2.839183509349822998e-01,4.026888656616210938e+01
9.062337875366210938e-01,2.591635286808013916e-01,4.044766998291015625e+01
9.197813272476196289e-01,2.750134468078613281e-01,3.738512039184570312e+01
8.544303774833679199e-01,3.084240853786468506e-01,3.819076538085937500e+01
9.042788743972778320e-01,3.180720210075378418e-01,4.090357208251953125e+01
8.720283508300781250e-01,2.849640548229217529e-01,3.828190994262695312e+01
8.971729874610900879e-01,2.454812675714492798e-01,3.726466369628906250e+01
9.107329845428466797e-01,3.035868108272552490e-01,3.911446380615234375e+01
8.609013557434082031e-01,2.767071425914764404e-01,4.000238418579101562e+01
8.283022642135620117e-01,3.399313688278198242e-01,3.869293212890625000e+01
9.080069661140441895e-01,2.647589743137359619e-01,3.746311187744140625e+01
8.864811658859252930e-01,2.698005437850952148e-01,3.907638549804687500e+01
9.283183813095092773e-01,2.946227192878723145e-01,3.763371658325195312e+01
8.634801506996154785e-01,2.862109541893005371e-01,3.823515319824218750e+01
9.241998195648193359e-01,2.710523307323455811e-01,4.265430450439453125e+01
8.798960447311401367e-01,2.613908648490905762e-01,4.022372055053710938e+01
8.961620330810546875e-01,2.794085144996643066e-01,3.875509643554687500e+01
9.133533239364624023e-01,2.943168878555297852e-01,4.348313903808593750e+01
8.691843748092651367e-01,2.466351538896560669e-01,3.796062850952148438e+01
9.107655286788940430e-01,2.842093706130981445e-01,3.760714340209960938e+01
8.798183798789978027e-01,2.749701440334320068e-01,3.901359176635742188e+01
8.533335924148559570e-01,2.809359133243560791e-01,3.749082946777343750e+01
8.814854621887207031e-01,3.244261443614959717e-01,3.788185882568359375e+01
8.663308024406433105e-01,2.873056232929229736e-01,4.266904067993164062e+01
8.741093873977661133e-01,3.276069760322570801e-01,3.945693969726562500e+01
9.544631838798522949e-01,2.938531041145324707e-01,4.127969741821289062e+01
8.927327394485473633e-01,2.665920853614807129e-01,3.944208145141601562e+01
9.145565629005432129e-01,3.028178811073303223e-01,3.992374038696289062e+01
8.849512338638305664e-01,2.647703289985656738e-01,3.958349609375000000e+01
8.598230481147766113e-01,2.842141091823577881e-01,3.883187866210937500e+01
8.825855255126953125e-01,2.153825461864471436e-01,3.837283706665039062e+01
8.397163152694702148e-01,2.710338830947875977e-01,3.741716766357421875e+01
8.178142905235290527e-01,2.777560949325561523e-01,3.928902053833007812e+01
9.161596298217773438e-01,2.674560546875000000e-01,3.785728836059570312e+01
9.035151004791259766e-01,2.974738776683807373e-01,3.753947067260742188e+01
7.984973788261413574e-01,2.706040740013122559e-01,3.759269714355468750e+01
8.860060572624206543e-01,2.867564857006072998e-01,3.776954269409179688e+01
9.531925320625305176e-01,2.631030082702636719e-01,3.839789581298828125e+01
8.884474039077758789e-01,2.809873819351196289e-01,3.887163925170898438e+01
8.709508180618286133e-01,3.144939541816711426e-01,3.813224792480468750e+01
9.238307476043701172e-01,2.698329985141754150e-01,3.852278518676757812e+01
8.418665528297424316e-01,2.534130811691284180e-01,3.907587814331054688e+01
8.407362699508666992e-01,2.684190869331359863e-01,3.754041671752929688e+01
9.004396200180053711e-01,3.594027757644653320e-01,3.855865478515625000e+01
8.734816312789916992e-01,2.959925830364227295e-01,3.937851715087890625e+01
8.927385807037353516e-01,3.022458553314208984e-01,4.050564575195312500e+01
9.588223099708557129e-01,2.992102503776550293e-01,4.062863540649414062e+01
9.874210357666015625e-01,2.961043715476989746e-01,3.700072860717773438e+01
9.806399345397949219e-01,2.940546870231628418e-01,3.769041442871093750e+01
8.679656982421875000e-01,2.743400335311889648e-01,3.850921630859375000e+01
9.225695729255676270e-01,2.950102090835571289e-01,3.766085815429687500e+01
9.106090664863586426e-01,2.617525458335876465e-01,3.904121398925781250e+01
8.711093664169311523e-01,2.859047949314117432e-01,3.886401367187500000e+01
8.747684955596923828e-01,2.748231589794158936e-01,3.861921691894531250e+01
9.128349423408508301e-01,2.694383859634399414e-01,3.915550613403320312e+01
1.141578435897827148e+00,2.908580899238586426e-01,4.227187728881835938e+01
9.087090492248535156e-01,2.704335451126098633e-01,4.500083923339843750e+01
1.078530430793762207e+00,3.006824254989624023e-01,3.889800262451171875e+01
8.818385601043701172e-01,2.834401130676269531e-01,3.864659118652343750e+01
8.596634864807128906e-01,2.594664096832275391e-01,4.049250793457031250e+01
8.848041296005249023e-01,3.030532002449035645e-01,4.077142333984375000e+01
8.425124883651733398e-01,3.079332709312438965e-01,3.701780319213867188e+01
9.136580228805541992e-01,2.834914922714233398e-01,4.195963287353515625e+01
8.956869840621948242e-01,2.905046939849853516e-01,5.786293411254882812e+01
8.574774265289306641e-01,2.811382412910461426e-01,4.470567321777343750e+01
9.405051469802856445e-01,2.883559465408325195e-01,3.721064376831054688e+01
8.787733912467956543e-01,2.690778672695159912e-01,4.727142715454101562e+01
9.102010130882263184e-01,2.872793078422546387e-01,3.975820159912109375e+01
8.626561760902404785e-01,3.091369867324829102e-01,3.700846862792968750e+01
8.737850189208984375e-01,2.393827289342880249e-01,3.791300201416015625e+01
7.410171031951904297e-01,2.602283358573913574e-01,3.975688934326171875e+01
8.336269855499267578e-01,2.583055496215820312e-01,4.260914611816406250e+01
8.341326713562011719e-01,3.033018708229064941e-01,3.809890365600585938e+01
8.847533464431762695e-01,2.728373408317565918e-01,4.123963165283203125e+01
9.144791364669799805e-01,2.609483003616333008e-01,3.908725357055664062e+01
8.745675086975097656e-01,2.812422513961791992e-01,5.262241363525390625e+01
8.331682682037353516e-01,2.388556748628616333e-01,3.778401184082031250e+01
9.376854300498962402e-01,2.971686720848083496e-01,3.908647155761718750e+01
8.656311035156250000e-01,2.712471485137939453e-01,4.171665954589843750e+01
8.581831455230712891e-01,2.948472499847412109e-01,3.934432601928710938e+01
8.568896055221557617e-01,3.047775030136108398e-01,3.994007873535156250e+01
8.955141305923461914e-01,2.684891223907470703e-01,3.981549072265625000e+01
9.081053733825683594e-01,2.711196541786193848e-01,3.761547088623046875e+01
7.941046357154846191e-01,2.609023451805114746e-01,3.722930908203125000e+01
8.739320039749145508e-01,3.130657672882080078e-01,3.719160461425781250e+01
8.828140497207641602e-01,2.805907726287841797e-01,4.752278900146484375e+01
8.633972406387329102e-01,2.640740275382995605e-01,3.934785079956054688e+01
8.677481412887573242e-01,3.248664140701293945e-01,3.945586395263671875e+01
1.050838112831115723e+00,2.937454283237457275e-01,3.913858413696289062e+01
8.494600057601928711e-01,2.963685393333435059e-01,3.977238845825195312e+01
9.486503005027770996e-01,2.749478220939636230e-01,3.810598373413085938e+01
8.899619579315185547e-01,2.809053659439086914e-01,3.791357040405273438e+01
8.604769706726074219e-01,2.785421311855316162e-01,3.887297058105468750e+01
8.531271815299987793e-01,2.807390689849853516e-01,3.809016799926757812e+01
9.035730957984924316e-01,2.902190089225769043e-01,3.711962127685546875e+01
8.789507746696472168e-01,2.858961224555969238e-01,3.853078460693359375e+01
8.536231517791748047e-01,3.081938028335571289e-01,4.016112518310546875e+01
8.858571052551269531e-01,2.612326145172119141e-01,4.087063980102539062e+01
1.052572131156921387e+00,2.932061254978179932e-01,3.983612060546875000e+01
9.017977714538574219e-01,2.790616750717163086e-01,3.851522827148437500e+01
8.819805979728698730e-01,2.715692520141601562e-01,3.892405700683593750e+01
8.629072308540344238e-01,2.695772945880889893e-01,3.701153564453125000e+01
8.746352791786193848e-01,2.226254045963287354e-01,3.813779830932617188e+01
8.246406912803649902e-01,2.426754534244537354e-01,3.742094802856445312e+01
8.734127283096313477e-01,3.150833845138549805e-01,3.933299255371093750e+01
8.731825947761535645e-01,2.830497622489929199e-01,3.888815689086914062e+01
8.676511645317077637e-01,2.584851980209350586e-01,4.275485229492187500e+01
9.115791320800781250e-01,2.870632410049438477e-01,4.146406555175781250e+01
9.082331657409667969e-01,2.736985683441162109e-01,4.273327636718750000e+01
8.583737611770629883e-01,2.477448731660842896e-01,4.059114837646484375e+01
8.828453421592712402e-01,2.783612608909606934e-01,3.892445373535156250e+01
8.804351091384887695e-01,2.259061932563781738e-01,3.778358459472656250e+01
8.540355563163757324e-01,2.732481658458709717e-01,4.064767074584960938e+01
8.712231516838073730e-01,2.877084612846374512e-01,4.284105300903320312e+01
8.775355815887451172e-01,2.693110704421997070e-01,4.143531799316406250e+01
7.598985433578491211e-01,2.602106630802154541e-01,3.805245590209960938e+01
9.011165499687194824e-01,2.273418456315994263e-01,3.877343368530273438e+01
8.339750766754150391e-01,2.616637945175170898e-01,3.737979888916015625e+01
8.888381719589233398e-01,2.788115143775939941e-01,4.085147857666015625e+01
8.595768213272094727e-01,2.903336882591247559e-01,3.882164382934570312e+01
9.437549114227294922e-01,2.826222777366638184e-01,3.778123092651367188e+01
8.739835023880004883e-01,2.827217280864715576e-01,3.840505599975585938e+01
8.353331089019775391e-01,2.933363914489746094e-01,4.019429016113281250e+01
8.883135318756103516e-01,2.869296073913574219e-01,3.967570114135742188e+01
9.034819006919860840e-01,2.727610468864440918e-01,3.727766418457031250e+01
9.112291932106018066e-01,2.683633565902709961e-01,3.929846572875976562e+01
1.083065986633300781e+00,2.750413119792938232e-01,4.100716781616210938e+01
8.839418292045593262e-01,2.738817930221557617e-01,4.047519302368164062e+01
9.069473743438720703e-01,2.838162779808044434e-01,3.739806747436523438e+01
8.597686886787414551e-01,3.018189668655395508e-01,3.740616989135742188e+01
8.453684449195861816e-01,2.903039455413818359e-01,3.935293579101562500e+01
8.950880765914916992e-01,3.075520992279052734e-01,4.176725006103515625e+01
9.889450073242187500e-01,2.694022059440612793e-01,4.028497314453125000e+01
8.430420756340026855e-01,3.140076994895935059e-01,3.865185928344726562e+01
8.937203884124755859e-01,3.668801784515380859e-01,3.704835891723632812e+01
9.073677062988281250e-01,2.841122746467590332e-01,3.936011505126953125e+01
9.655693173408508301e-01,3.090993165969848633e-01,4.013536453247070312e+01
8.237299919128417969e-01,3.111323118209838867e-01,3.856157684326171875e+01
8.990256786346435547e-01,2.932675480842590332e-01,3.753041839599609375e+01
9.204632043838500977e-01,2.640817761421203613e-01,3.891572570800781250e+01
9.680314064025878906e-01,3.478089272975921631e-01,4.645599365234375000e+01
8.597064614295959473e-01,5.145188570022583008e-01,4.444064712524414062e+01
8.704006075859069824e-01,2.909681797027587891e-01,3.825273513793945312e+01
8.720024228096008301e-01,2.524708509445190430e-01,3.715410232543945312e+01
8.900195360183715820e-01,3.037023246288299561e-01,4.104047393798828125e+01
9.167870879173278809e-01,2.788131237030029297e-01,3.784972381591796875e+01
8.722785115242004395e-01,1.562173962593078613e-01,3.807801818847656250e+01
8.958047032356262207e-01,2.628015279769897461e-01,3.831016540527343750e+01
8.581062555313110352e-01,2.912976145744323730e-01,3.734353256225585938e+01
9.012830257415771484e-01,2.802739441394805908e-01,3.780973434448242188e+01
8.725824356079101562e-01,2.810262441635131836e-01,4.111580657958984375e+01
8.613680601119995117e-01,2.727230191230773926e-01,3.774048995971679688e+01
9.093381166458129883e-01,3.113215863704681396e-01,4.004172134399414062e+01
9.264355301856994629e-01,2.764389514923095703e-01,3.937165069580078125e+01
8.861148357391357422e-01,3.122603595256805420e-01,3.992216491699218750e+01
8.832335472106933594e-01,2.906788587570190430e-01,3.867714691162109375e+01
8.988931775093078613e-01,2.863436341285705566e-01,3.942798995971679688e+01
8.936553597450256348e-01,2.720815539360046387e-01,3.839908599853515625e+01
8.552191257476806641e-01,2.811066508293151855e-01,4.445881652832031250e+01
8.961701393127441406e-01,2.847179174423217773e-01,3.830717849731445312e+01
8.740844726562500000e-01,2.584074139595031738e-01,3.795547866821289062e+01
8.757532835006713867e-01,2.716540396213531494e-01,3.801014328002929688e+01
9.111655950546264648e-01,2.714273333549499512e-01,4.155102920532226562e+01
8.664337992668151855e-01,2.906880378723144531e-01,4.086386108398437500e+01
8.305898308753967285e-01,2.947566211223602295e-01,3.744557952880859375e+01
8.865049481391906738e-01,2.531698644161224365e-01,4.303987884521484375e+01
9.793151021003723145e-01,2.942812442779541016e-01,3.918902587890625000e+01
8.931573629379272461e-01,2.649087905883789062e-01,4.275897216796875000e+01
9.390858411788940430e-01,2.900954782962799072e-01,3.866992950439453125e+01
9.199095368385314941e-01,2.880144715309143066e-01,3.937451553344726562e+01
9.062808752059936523e-01,3.022316098213195801e-01,3.785176086425781250e+01
9.699398279190063477e-01,2.904186248779296875e-01,4.043543243408203125e+01
8.288162946701049805e-01,3.146206140518188477e-01,3.780158233642578125e+01
8.447514772415161133e-01,2.943872809410095215e-01,4.046329116821289062e+01
8.596516847610473633e-01,2.787627577781677246e-01,4.022323989868164062e+01
8.777856230735778809e-01,2.775362730026245117e-01,3.795381164550781250e+01
8.559231162071228027e-01,2.709387838840484619e-01,3.846056365966796875e+01
8.864505887031555176e-01,2.306426167488098145e-01,3.947527694702148438e+01
8.242624998092651367e-01,2.908947765827178955e-01,4.183249282836914062e+01
8.758540153503417969e-01,2.837542891502380371e-01,3.937851715087890625e+01
9.429030418395996094e-01,2.593245506286621094e-01,3.800452423095703125e+01
8.352865576744079590e-01,2.730716764926910400e-01,3.780186462402343750e+01
8.911387324333190918e-01,2.972382903099060059e-01,4.078248214721679688e+01
8.617455959320068359e-01,2.745779752731323242e-01,3.738887023925781250e+01
9.014155268669128418e-01,2.817802429199218750e-01,3.787005615234375000e+01
8.728864789009094238e-01,2.710118889808654785e-01,3.837583160400390625e+01
8.777420520782470703e-01,3.254699110984802246e-01,3.839952850341796875e+01
8.286929130554199219e-01,2.608670890331268311e-01,4.343315887451171875e+01
8.594307899475097656e-01,3.013094663619995117e-01,4.080570602416992188e+01
9.303776621818542480e-01,3.247967362403869629e-01,3.861004638671875000e+01
8.916083574295043945e-01,2.812033295631408691e-01,3.837273406982421875e+01
9.408726096153259277e-01,2.736704945564270020e-01,4.019927978515625000e+01
8.316112160682678223e-01,2.510991096496582031e-01,3.759652328491210938e+01
1.005227088928222656e+00,3.250786066055297852e-01,3.926783752441406250e+01
9.320404529571533203e-01,3.053191900253295898e-01,3.862033462524414062e+01
8.410129547119140625e-01,2.824737429618835449e-01,3.769477844238281250e+01
9.572744965553283691e-01,2.868993580341339111e-01,3.726014328002929688e+01
8.419507741928100586e-01,2.830257117748260498e-01,3.947962951660156250e+01
8.848051428794860840e-01,3.091443479061126709e-01,4.032537078857421875e+01
8.680747747421264648e-01,2.777439355850219727e-01,4.082590866088867188e+01
8.800966143608093262e-01,2.621937096118927002e-01,3.961634063720703125e+01
8.640378713607788086e-01,2.709416151046752930e-01,3.789506912231445312e+01
9.432340860366821289e-01,2.810391783714294434e-01,4.118680191040039062e+01
8.231674432754516602e-01,2.510006725788116455e-01,3.736054611206054688e+01
8.222148418426513672e-01,2.940301895141601562e-01,3.705673599243164062e+01
8.334141969680786133e-01,2.564451992511749268e-01,3.946408462524414062e+01
8.356500864028930664e-01,2.988554835319519043e-01,3.908798980712890625e+01
8.663218617439270020e-01,2.949179410934448242e-01,3.776463317871093750e+01
8.977165222167968750e-01,2.729389667510986328e-01,4.000982284545898438e+01
8.929572701454162598e-01,2.793756723403930664e-01,4.141230392456054688e+01
9.396677613258361816e-01,2.550220191478729248e-01,3.715388488769531250e+01
8.805147409439086914e-01,2.756617665290832520e-01,3.913920593261718750e+01
8.208760023117065430e-01,2.732334136962890625e-01,3.937089920043945312e+01
8.728483915328979492e-01,2.893463969230651855e-01,3.709452819824218750e+01
9.181916713714599609e-01,2.873569726943969727e-01,4.042753601074218750e+01
8.615435957908630371e-01,2.584860920906066895e-01,3.969676589965820312e+01
9.251856207847595215e-01,2.677409052848815918e-01,3.998610687255859375e+01
9.157077670097351074e-01,3.436908125877380371e-01,3.887648773193359375e+01
8.707870244979858398e-01,3.133099973201751709e-01,3.726871109008789062e+01
8.387540578842163086e-01,2.513000965118408203e-01,3.787163925170898438e+01
9.117511510848999023e-01,2.738617062568664551e-01,3.739259719848632812e+01
8.888831138610839844e-01,2.836287617683410645e-01,3.745207214355468750e+01
8.497182726860046387e-01,2.797662913799285889e-01,3.885472488403320312e+01
8.804129362106323242e-01,2.943750023841857910e-01,3.758277893066406250e+01
8.480998277664184570e-01,2.859422564506530762e-01,3.924580383300781250e+01
9.218682646751403809e-01,2.599532008171081543e-01,3.927856063842773438e+01
8.830474019050598145e-01,3.277241587638854980e-01,3.848715972900390625e+01
8.690084218978881836e-01,2.784067988395690918e-01,3.877221298217773438e+01
9.078825116157531738e-01,2.784475386142730713e-01,4.026234436035156250e+01
9.630877375602722168e-01,2.552203536033630371e-01,3.968139266967773438e+01
8.779987692832946777e-01,3.244139552116394043e-01,3.937647628784179688e+01
