8.753197193145751953e-01,3.114339113235473633e-01,4.272806167602539062e+01
9.067423343658447266e-01,3.320745825767517090e-01,4.194717407226562500e+01
8.444640040397644043e-01,3.017269372940063477e-01,4.236571121215820312e+01
8.451834917068481445e-01,2.955393791198730469e-01,4.255923461914062500e+01
8.592247366905212402e-01,3.365999758243560791e-01,4.348628616333007812e+01
8.514651060104370117e-01,2.952973842620849609e-01,4.328152847290039062e+01
8.349296450614929199e-01,3.108131885528564453e-01,4.437201690673828125e+01
8.950266838073730469e-01,3.031292259693145752e-01,4.106608963012695312e+01
8.645069003105163574e-01,3.534433245658874512e-01,4.473552703857421875e+01
8.959164619445800781e-01,4.345684051513671875e-01,4.364283752441406250e+01
8.685659170150756836e-01,2.954806387424468994e-01,4.263720703125000000e+01
8.563132286071777344e-01,3.163899481296539307e-01,4.597880935668945312e+01
8.848755359649658203e-01,3.108300566673278809e-01,4.226427459716796875e+01
8.340679407119750977e-01,3.125374913215637207e-01,4.189437484741210938e+01
8.476197719573974609e-01,2.687750756740570068e-01,4.243735504150390625e+01
8.457897901535034180e-01,3.126133382320404053e-01,4.958641433715820312e+01
9.115893840789794922e-01,3.354484438896179199e-01,4.211286926269531250e+01
8.700662851333618164e-01,3.217633068561553955e-01,4.133782958984375000e+01
1.031815052032470703e+00,3.297898769378662109e-01,4.258097839355468750e+01
9.196112751960754395e-01,3.088209033012390137e-01,4.421155166625976562e+01
8.779803514480590820e-01,2.699727118015289307e-01,4.121295928955078125e+01
8.694328069686889648e-01,2.991721332073211670e-01,4.144162368774414062e+01
8.560649156570434570e-01,3.020477294921875000e-01,4.263893127441406250e+01
8.852804899215698242e-01,3.702101707458496094e-01,4.183740615844726562e+01
9.159370660781860352e-01,3.591561317443847656e-01,4.363684844970703125e+01
8.894775509834289551e-01,2.887865900993347168e-01,4.203581237792968750e+01
8.370845317840576172e-01,3.637219667434692383e-01,4.609682464599609375e+01
8.750562667846679688e-01,2.882530689239501953e-01,4.379235458374023438e+01
9.056451320648193359e-01,2.786904275417327881e-01,3.983553314208984375e+01
8.487014770507812500e-01,3.279508352279663086e-01,4.872188568115234375e+01
8.726832866668701172e-01,3.090457022190093994e-01,4.836936187744140625e+01
8.371022939682006836e-01,3.133759498596191406e-01,4.514120864868164062e+01
8.708169460296630859e-01,3.386373221874237061e-01,4.265488433837890625e+01
8.421540856361389160e-01,2.615585327148437500e-01,4.447297668457031250e+01
8.681212663650512695e-01,3.070056438446044922e-01,4.400944137573242188e+01
8.380340337753295898e-01,2.994468808174133301e-01,4.511124420166015625e+01
8.563789129257202148e-01,2.796055078506469727e-01,4.314215087890625000e+01
9.585711956024169922e-01,2.756512165069580078e-01,4.472853851318359375e+01
8.449410200119018555e-01,3.260091543197631836e-01,4.235725021362304688e+01
8.310177326202392578e-01,4.308870434761047363e-01,5.221838378906250000e+01
8.905000090599060059e-01,2.836577296257019043e-01,4.064625167846679688e+01
8.384953737258911133e-01,3.553234934806823730e-01,4.145552062988281250e+01
8.611852526664733887e-01,3.090170025825500488e-01,4.149428176879882812e+01
8.445456027984619141e-01,3.192420601844787598e-01,4.548024368286132812e+01
9.784761667251586914e-01,3.940079212188720703e-01,4.228486251831054688e+01
8.249124288558959961e-01,2.968848645687103271e-01,4.277540588378906250e+01
8.608547449111938477e-01,2.964698076248168945e-01,4.180553436279296875e+01
8.625572919845581055e-01,2.887759506702423096e-01,4.319161987304687500e+01
8.580045700073242188e-01,3.097609281539916992e-01,4.188737106323242188e+01
8.627483844757080078e-01,2.855295240879058838e-01,4.080233383178710938e+01
8.816628456115722656e-01,3.176864385604858398e-01,4.230236053466796875e+01
8.599176406860351562e-01,3.038265109062194824e-01,4.407515716552734375e+01
9.290764331817626953e-01,3.063219189643859863e-01,4.135130310058593750e+01
8.784734010696411133e-01,3.142672777175903320e-01,4.354333877563476562e+01
8.508449792861938477e-01,3.231988549232482910e-01,4.209722900390625000e+01
8.599282503128051758e-01,2.949129343032836914e-01,4.228367996215820312e+01
8.908140063285827637e-01,2.977916598320007324e-01,4.098553085327148438e+01
9.192632436752319336e-01,3.127530813217163086e-01,4.253435516357421875e+01
9.059774875640869141e-01,3.418330550193786621e-01,4.359550857543945312e+01
8.666136264801025391e-01,3.121808171272277832e-01,4.211463546752929688e+01
8.692084550857543945e-01,2.827426195144653320e-01,4.013040924072265625e+01
8.818310499191284180e-01,2.896021902561187744e-01,4.089858627319335938e+01
8.642665147781372070e-01,3.316186666488647461e-01,4.461996078491210938e+01
8.663046360015869141e-01,3.320328891277313232e-01,4.391650009155273438e+01
8.482030034065246582e-01,2.905951440334320068e-01,4.142285156250000000e+01
9.148455262184143066e-01,3.073220551013946533e-01,4.283528518676757812e+01
8.683156967163085938e-01,2.985743284225463867e-01,4.188451766967773438e+01
8.995487093925476074e-01,4.179165363311767578e-01,4.278408813476562500e+01
8.806815147399902344e-01,3.474936187267303467e-01,4.534563064575195312e+01
8.580756783485412598e-01,2.722462713718414307e-01,4.034466934204101562e+01
8.564467430114746094e-01,3.641431331634521484e-01,4.627426528930664062e+01
9.284577369689941406e-01,2.809663414955139160e-01,4.172115707397460938e+01
8.755135536193847656e-01,3.204557001590728760e-01,4.293795776367187500e+01
8.895616531372070312e-01,2.710360288619995117e-01,3.916197967529296875e+01
8.551132678985595703e-01,2.906796932220458984e-01,3.986598587036132812e+01
8.203204870223999023e-01,2.890979945659637451e-01,4.990416717529296875e+01
8.643184900283813477e-01,3.130721747875213623e-01,4.216633987426757812e+01
8.466446399688720703e-01,2.642397284507751465e-01,4.286799240112304688e+01
8.510539531707763672e-01,2.882733941078186035e-01,4.363657379150390625e+01
8.971075415611267090e-01,2.986479997634887695e-01,4.292182922363281250e+01
8.460804820060729980e-01,3.052131831645965576e-01,4.346386337280273438e+01
8.724734783172607422e-01,3.339358568191528320e-01,4.701499938964843750e+01
8.647057414054870605e-01,3.149805068969726562e-01,4.265430831909179688e+01
8.416450023651123047e-01,2.480781674385070801e-01,4.184689331054687500e+01
8.371529579162597656e-01,2.978992462158203125e-01,4.806468963623046875e+01
8.939380645751953125e-01,2.959044575691223145e-01,4.080466079711914062e+01
8.507258892059326172e-01,2.853741049766540527e-01,4.120190048217773438e+01
9.095906019210815430e-01,3.351783752441406250e-01,4.804674530029296875e+01
8.720428347587585449e-01,3.276944160461425781e-01,4.232381057739257812e+01
8.600950241088867188e-01,3.115004599094390869e-01,4.385974121093750000e+01
9.029058218002319336e-01,3.240427970886230469e-01,4.289456176757812500e+01
8.825188875198364258e-01,3.003957271575927734e-01,4.285146331787109375e+01
8.643362522125244141e-01,3.635734021663665771e-01,4.578139495849609375e+01
8.641131520271301270e-01,2.855993807315826416e-01,4.150257873535156250e+01
8.987377882003784180e-01,3.589270710945129395e-01,4.367087554931640625e+01
8.372826576232910156e-01,2.869113683700561523e-01,4.312420272827148438e+01
8.698229789733886719e-01,2.930438816547393799e-01,4.218467712402343750e+01
8.796187639236450195e-01,3.296894729137420654e-01,4.176388549804687500e+01
9.403895139694213867e-01,2.897475361824035645e-01,4.035551452636718750e+01
8.261431455612182617e-01,2.861470580101013184e-01,4.733384704589843750e+01
8.801926374435424805e-01,2.844445705413818359e-01,4.185818099975585938e+01
8.458684086799621582e-01,3.930004835128784180e-01,5.032397460937500000e+01
9.090991616249084473e-01,3.024813532829284668e-01,4.150662612915039062e+01
9.082844257354736328e-01,2.754980623722076416e-01,4.006113052368164062e+01
8.704472780227661133e-01,3.088715970516204834e-01,4.253762435913085938e+01
8.906544446945190430e-01,2.979655563831329346e-01,4.228524398803710938e+01
8.606925010681152344e-01,2.871587872505187988e-01,4.234567260742187500e+01
1.041798233985900879e+00,3.070135712623596191e-01,4.236373519897460938e+01
8.926703929901123047e-01,4.154797196388244629e-01,6.062409973144531250e+01
8.768908381462097168e-01,2.972478270530700684e-01,4.025182723999023438e+01
8.434808254241943359e-01,3.321785926818847656e-01,4.502070617675781250e+01
8.721263408660888672e-01,3.084360957145690918e-01,4.102581787109375000e+01
8.756850957870483398e-01,3.062161803245544434e-01,4.263829803466796875e+01
8.472503423690795898e-01,3.166488111019134521e-01,4.366636276245117188e+01
7.959660887718200684e-01,2.810285687446594238e-01,4.183493041992187500e+01
8.519558906555175781e-01,2.901558876037597656e-01,4.070545959472656250e+01
9.019652009010314941e-01,3.247444033622741699e-01,4.156761550903320312e+01
8.583692312240600586e-01,3.319040238857269287e-01,4.657023239135742188e+01
8.839027881622314453e-01,3.237628042697906494e-01,4.367580795288085938e+01
8.555517196655273438e-01,3.109700083732604980e-01,4.294209671020507812e+01
8.583750724792480469e-01,3.011871576309204102e-01,4.360887527465820312e+01
9.180406332015991211e-01,3.667104542255401611e-01,4.148348999023437500e+01
8.461755514144897461e-01,3.077526688575744629e-01,4.135131454467773438e+01
9.055609703063964844e-01,3.188743591308593750e-01,4.294336700439453125e+01
8.929257988929748535e-01,2.924721240997314453e-01,4.063535308837890625e+01
8.402011394500732422e-01,3.192148208618164062e-01,4.288776016235351562e+01
8.833209276199340820e-01,5.010647177696228027e-01,4.491618347167968750e+01
8.673085570335388184e-01,3.224496841430664062e-01,4.214365386962890625e+01
9.767752885818481445e-01,2.869678139686584473e-01,4.192720794677734375e+01
9.480525255203247070e-01,2.957070469856262207e-01,4.161700820922851562e+01
8.689534664154052734e-01,3.659635782241821289e-01,4.360634613037109375e+01
8.763852119445800781e-01,3.280213773250579834e-01,4.430582427978515625e+01
8.779773116111755371e-01,2.832076549530029297e-01,4.091568756103515625e+01
8.518890738487243652e-01,4.120942354202270508e-01,4.588366699218750000e+01
8.707119226455688477e-01,3.278641700744628906e-01,4.292724227905273438e+01
8.559989929199218750e-01,3.121631741523742676e-01,4.286452484130859375e+01
8.367267251014709473e-01,2.822283506393432617e-01,4.402244186401367188e+01
8.181916475296020508e-01,3.378356099128723145e-01,4.598123550415039062e+01
8.439658880233764648e-01,2.776885628700256348e-01,4.135648345947265625e+01
8.706661462783813477e-01,3.249859511852264404e-01,4.280109405517578125e+01
7.919255495071411133e-01,2.981958091259002686e-01,4.408302307128906250e+01
8.539177179336547852e-01,3.579888343811035156e-01,5.881652832031250000e+01
8.862864375114440918e-01,3.205115795135498047e-01,4.533562088012695312e+01
8.533343076705932617e-01,2.970336079597473145e-01,4.211307144165039062e+01
8.777652978897094727e-01,3.144315183162689209e-01,4.139353179931640625e+01
9.918203353881835938e-01,2.800543010234832764e-01,4.082731246948242188e+01
8.591146469116210938e-01,3.245887756347656250e-01,4.326776123046875000e+01
8.556119203567504883e-01,3.139179646968841553e-01,4.422311019897460938e+01
8.737608194351196289e-01,3.111934065818786621e-01,4.927290725708007812e+01
8.340296745300292969e-01,2.995850741863250732e-01,4.427940368652343750e+01
8.470770120620727539e-01,3.209438621997833252e-01,4.496821594238281250e+01
8.512190580368041992e-01,3.029317557811737061e-01,4.469133377075195312e+01
8.466366529464721680e-01,2.844539284706115723e-01,4.306301498413085938e+01
8.582910299301147461e-01,2.831029295921325684e-01,4.131504440307617188e+01
8.386947512626647949e-01,2.841914296150207520e-01,4.323521041870117188e+01
8.696399331092834473e-01,3.023657798767089844e-01,4.213448333740234375e+01
8.728101253509521484e-01,3.884260058403015137e-01,4.639038085937500000e+01
8.959595561027526855e-01,3.326413035392761230e-01,4.175890350341796875e+01
8.217986226081848145e-01,3.127735257148742676e-01,4.474832916259765625e+01
8.602686524391174316e-01,3.399732112884521484e-01,4.395771026611328125e+01
9.159697294235229492e-01,2.757059633731842041e-01,4.003614807128906250e+01
8.528764843940734863e-01,3.304593563079833984e-01,4.561405944824218750e+01
9.371872544288635254e-01,3.972511589527130127e-01,4.637341308593750000e+01
8.585767149925231934e-01,2.841891050338745117e-01,4.108188629150390625e+01
9.903312921524047852e-01,2.769137620925903320e-01,4.036114501953125000e+01
8.804714083671569824e-01,3.165170848369598389e-01,4.365284347534179688e+01
8.454219102859497070e-01,2.833802700042724609e-01,4.214751434326171875e+01
8.446760773658752441e-01,3.103506863117218018e-01,4.455784225463867188e+01
8.438028097152709961e-01,3.492557704448699951e-01,5.007107162475585938e+01
9.129493236541748047e-01,3.215214014053344727e-01,4.465995025634765625e+01
8.777670860290527344e-01,3.179108500480651855e-01,4.340340423583984375e+01
9.216971397399902344e-01,3.089822232723236084e-01,4.020579910278320312e+01
8.624383211135864258e-01,3.250377178192138672e-01,4.962785339355468750e+01
9.116951227188110352e-01,3.236898481845855713e-01,4.113703155517578125e+01
8.797175288200378418e-01,2.679860591888427734e-01,4.117512130737304688e+01
8.608548641204833984e-01,3.058563172817230225e-01,4.235868835449218750e+01
8.004212379455566406e-01,2.980598807334899902e-01,4.314072418212890625e+01
8.695230484008789062e-01,3.100569844245910645e-01,4.238868331909179688e+01
8.867765665054321289e-01,3.712123036384582520e-01,4.355351257324218750e+01
8.749131560325622559e-01,3.291786611080169678e-01,4.152971267700195312e+01
9.150209426879882812e-01,3.167414963245391846e-01,4.141336441040039062e+01
8.937385082244873047e-01,3.183091282844543457e-01,4.151581573486328125e+01
8.447164297103881836e-01,3.219979405403137207e-01,4.381986618041992188e+01
8.774937391281127930e-01,3.125801086425781250e-01,4.395952224731445312e+01
8.876484632492065430e-01,3.087885081768035889e-01,4.767359542846679688e+01
8.772734403610229492e-01,4.841332435607910156e-01,4.395077514648437500e+01
8.285106420516967773e-01,3.339512348175048828e-01,4.318027877807617188e+01
8.756180405616760254e-01,2.961472868919372559e-01,4.099028015136718750e+01
9.048340320587158203e-01,4.434635639190673828e-01,4.265689849853515625e+01
8.693286180496215820e-01,3.224771618843078613e-01,4.430913543701171875e+01
8.628394603729248047e-01,2.951484918594360352e-01,3.966873931884765625e+01
8.905221223831176758e-01,3.044572472572326660e-01,4.005271911621093750e+01
8.772227168083190918e-01,3.661280572414398193e-01,5.542975997924804688e+01
8.384692668914794922e-01,2.931590676307678223e-01,4.162239837646484375e+01
8.539050221443176270e-01,2.813575267791748047e-01,4.171392440795898438e+01
8.915079832077026367e-01,3.030524551868438721e-01,4.220085525512695312e+01
8.297636508941650391e-01,2.658861875534057617e-01,4.091146469116210938e+01
8.835349082946777344e-01,2.962841391563415527e-01,4.019089889526367188e+01
9.137519001960754395e-01,3.094523549079895020e-01,4.405209350585937500e+01
8.376854658126831055e-01,2.950640022754669189e-01,4.100111389160156250e+01
9.675436019897460938e-01,3.138732910156250000e-01,4.138232421875000000e+01
9.181133508682250977e-01,2.884847521781921387e-01,4.106114959716796875e+01
9.960739016532897949e-01,2.929766774177551270e-01,4.070235061645507812e+01
8.922760486602783203e-01,3.499165475368499756e-01,4.407726669311523438e+01
8.830884695053100586e-01,3.219175636768341064e-01,4.189789962768554688e+01
8.934965133666992188e-01,3.834666609764099121e-01,4.274731063842773438e+01
8.514249324798583984e-01,3.639297485351562500e-01,4.418103790283203125e+01
8.782632350921630859e-01,3.042461276054382324e-01,4.441754150390625000e+01
8.628973960876464844e-01,3.201711773872375488e-01,4.758828353881835938e+01
9.423559904098510742e-01,3.211290240287780762e-01,4.247720336914062500e+01
8.394858241081237793e-01,3.184018433094024658e-01,4.849755096435546875e+01
8.750493526458740234e-01,2.874320745468139648e-01,4.264976882934570312e+01
8.722931146621704102e-01,3.031930625438690186e-01,4.576700210571289062e+01
8.654557466506958008e-01,3.654063045978546143e-01,4.369414901733398438e+01
8.682274818420410156e-01,3.595521450042724609e-01,4.253890609741210938e+01
9.254827499389648438e-01,2.903344929218292236e-01,4.506003570556640625e+01
9.350031614303588867e-01,3.660270571708679199e-01,4.137380218505859375e+01
8.586648702621459961e-01,2.373233437538146973e-01,4.386508941650390625e+01
9.059952497482299805e-01,3.034929335117340088e-01,4.077907180786132812e+01
8.914854526519775391e-01,3.306496441364288330e-01,4.506970214843750000e+01
8.372045755386352539e-01,3.323951661586761475e-01,4.294224929809570312e+01
8.900579810142517090e-01,3.062081038951873779e-01,4.076272964477539062e+01
8.653795123100280762e-01,3.242436945438385010e-01,4.266237258911132812e+01
8.357196450233459473e-01,3.143098950386047363e-01,4.221924972534179688e+01
8.758129477500915527e-01,2.802699804306030273e-01,4.141755294799804688e+01
8.989565372467041016e-01,3.051012158393859863e-01,4.285530853271484375e+01
8.614870905876159668e-01,2.766543924808502197e-01,4.273284149169921875e+01
9.611039161682128906e-01,2.701267898082733154e-01,4.064894866943359375e+01
8.165823221206665039e-01,3.746867179870605469e-01,4.284282684326171875e+01
9.538626670837402344e-01,3.197124004364013672e-01,4.124830627441406250e+01
8.950586915016174316e-01,3.066097795963287354e-01,4.214410781860351562e+01
9.614673256874084473e-01,3.792374730110168457e-01,4.490842819213867188e+01
9.472343921661376953e-01,2.981388270854949951e-01,4.159904098510742188e+01
8.716876506805419922e-01,3.228244185447692871e-01,4.373488616943359375e+01
8.754968047142028809e-01,3.285413980484008789e-01,4.620756912231445312e+01
8.189948201179504395e-01,3.209164440631866455e-01,4.244946289062500000e+01
8.794437646865844727e-01,4.104043245315551758e-01,5.490268707275390625e+01
8.690388202667236328e-01,2.877456843852996826e-01,4.253343200683593750e+01
8.558442592620849609e-01,3.062983751296997070e-01,4.343965530395507812e+01
8.696685433387756348e-01,3.796822428703308105e-01,4.505002975463867188e+01
8.774115443229675293e-01,2.774879634380340576e-01,4.056225967407226562e+01
8.856081962585449219e-01,3.111966848373413086e-01,4.173333740234375000e+01
8.820844888687133789e-01,3.042223155498504639e-01,4.260082626342773438e+01
8.603535890579223633e-01,2.899448573589324951e-01,4.049219131469726562e+01
9.067075252532958984e-01,3.853030204772949219e-01,4.583848571777343750e+01
9.935579895973205566e-01,3.231488466262817383e-01,4.467222595214843750e+01
9.379767179489135742e-01,2.762351334095001221e-01,4.152441406250000000e+01
8.863058090209960938e-01,3.775337338447570801e-01,4.594442367553710938e+01
8.214439153671264648e-01,2.997210025787353516e-01,4.532408905029296875e+01
9.394102096557617188e-01,3.013668954372406006e-01,4.281472015380859375e+01
9.239174127578735352e-01,3.824738264083862305e-01,4.354327392578125000e+01
8.209803104400634766e-01,2.841778397560119629e-01,4.217334747314453125e+01
8.860746622085571289e-01,2.872894108295440674e-01,4.131849670410156250e+01
8.776772618293762207e-01,3.050141334533691406e-01,4.459221649169921875e+01
8.502529859542846680e-01,3.128730952739715576e-01,4.269403839111328125e+01
8.441087007522583008e-01,2.814349532127380371e-01,4.009191894531250000e+01
8.706996440887451172e-01,2.849790155887603760e-01,4.475394058227539062e+01
8.656131029129028320e-01,3.150109946727752686e-01,4.200856399536132812e+01
8.581107258796691895e-01,3.061966896057128906e-01,4.161284637451171875e+01
8.834259510040283203e-01,3.262761235237121582e-01,4.320891571044921875e+01
9.074540734291076660e-01,3.111306130886077881e-01,4.149263763427734375e+01
8.728357553482055664e-01,3.074687123298645020e-01,4.246248245239257812e+01
9.121135473251342773e-01,3.180041909217834473e-01,4.140305709838867188e+01
8.504971265792846680e-01,3.308940827846527100e-01,5.006216812133789062e+01
8.963275551795959473e-01,3.088419437408447266e-01,4.193965530395507812e+01
9.390268325805664062e-01,3.320656120777130127e-01,4.601663589477539062e+01
9.282583594322204590e-01,3.286651074886322021e-01,4.417561721801757812e+01
9.286255836486816406e-01,2.726309299468994141e-01,4.076438903808593750e+01
8.718208074569702148e-01,3.010895848274230957e-01,4.264415740966796875e+01
8.864203691482543945e-01,3.024119138717651367e-01,4.139732360839843750e+01
8.619158267974853516e-01,3.047840595245361328e-01,4.215494155883789062e+01
8.645205497741699219e-01,3.034610748291015625e-01,4.220336914062500000e+01
8.675271272659301758e-01,3.071548938751220703e-01,4.251286315917968750e+01
8.531838655471801758e-01,2.969821691513061523e-01,4.217353820800781250e+01
8.614985346794128418e-01,2.832495272159576416e-01,4.233670425415039062e+01
9.007474184036254883e-01,2.997911572456359863e-01,4.189526367187500000e+01
8.966513872146606445e-01,2.954489290714263916e-01,4.083835220336914062e+01
8.386855125427246094e-01,2.890035808086395264e-01,4.382585906982421875e+01
8.461691141128540039e-01,2.699441909790039062e-01,4.000851058959960938e+01
8.732926845550537109e-01,2.930503487586975098e-01,4.959611511230468750e+01
8.777948617935180664e-01,2.914460897445678711e-01,4.387131881713867188e+01
8.912006616592407227e-01,3.226430416107177734e-01,4.189405822753906250e+01
8.585391640663146973e-01,3.137736320495605469e-01,4.436837005615234375e+01
8.526990413665771484e-01,3.754935264587402344e-01,4.284924697875976562e+01
8.653362393379211426e-01,3.368987441062927246e-01,4.384146118164062500e+01
9.167320728302001953e-01,2.949020266532897949e-01,4.400275039672851562e+01
8.531661629676818848e-01,4.109227061271667480e-01,4.908590698242187500e+01
8.517113327980041504e-01,2.727368175983428955e-01,4.191807556152343750e+01
8.977426886558532715e-01,4.215103983879089355e-01,4.518981170654296875e+01
9.801258444786071777e-01,3.182159662246704102e-01,4.146458435058593750e+01
8.469978570938110352e-01,2.994343042373657227e-01,4.141244888305664062e+01
8.380839228630065918e-01,2.850610613822937012e-01,4.351507568359375000e+01
8.837047219276428223e-01,3.460878431797027588e-01,4.580125808715820312e+01
8.912866115570068359e-01,2.946618497371673584e-01,4.184449005126953125e+01
8.356600999832153320e-01,3.308807909488677979e-01,4.489306259155273438e+01
8.788306117057800293e-01,2.933385968208312988e-01,4.326266479492187500e+01
8.614882230758666992e-01,3.656296133995056152e-01,4.457439041137695312e+01
8.250852823257446289e-01,3.533782362937927246e-01,4.476464843750000000e+01
9.679284095764160156e-01,3.113904595375061035e-01,4.153514099121093750e+01
8.819451332092285156e-01,3.366782069206237793e-01,4.078411865234375000e+01
8.709715604782104492e-01,2.887659072875976562e-01,4.134379196166992188e+01
8.573024868965148926e-01,2.882409691810607910e-01,4.526235961914062500e+01
8.828004598617553711e-01,3.276189863681793213e-01,4.404617691040039062e+01
8.881256580352783203e-01,3.104518651962280273e-01,4.246276855468750000e+01
8.634049892425537109e-01,3.098314404487609863e-01,4.347993469238281250e+01
9.359468221664428711e-01,3.778321146965026855e-01,4.322023773193359375e+01
8.679544925689697266e-01,3.217019736766815186e-01,4.249118804931640625e+01
9.361287355422973633e-01,3.153885602951049805e-01,4.241735076904296875e+01
8.730262517929077148e-01,2.996137738227844238e-01,4.708471298217773438e+01
8.715702295303344727e-01,3.312636613845825195e-01,4.465611648559570312e+01
8.436584472656250000e-01,3.794838190078735352e-01,5.933558273315429688e+01
8.914123773574829102e-01,3.341669142246246338e-01,4.310880661010742188e+01
8.540304899215698242e-01,3.248953223228454590e-01,4.244948959350585938e+01
9.740470647811889648e-01,3.176767230033874512e-01,4.175426483154296875e+01
8.483699560165405273e-01,3.124933838844299316e-01,4.219512176513671875e+01
8.686791658401489258e-01,3.062839210033416748e-01,4.131471633911132812e+01
8.701975345611572266e-01,4.220820069313049316e-01,4.521569442749023438e+01
8.750801682472229004e-01,3.057370185852050781e-01,4.276030731201171875e+01
8.183872699737548828e-01,3.196045756340026855e-01,4.210263824462890625e+01
8.477759957313537598e-01,2.998159527778625488e-01,4.369968032836914062e+01
8.765024542808532715e-01,3.040351271629333496e-01,4.265579223632812500e+01
8.479745388031005859e-01,2.986930310726165771e-01,4.967769622802734375e+01
8.912235498428344727e-01,3.287804126739501953e-01,4.322693634033203125e+01
8.300584554672241211e-01,3.019260764122009277e-01,4.147864913940429688e+01
8.144207596778869629e-01,3.472595810890197754e-01,5.382186889648437500e+01
8.843656182289123535e-01,2.928934693336486816e-01,4.157158660888671875e+01
8.480288386344909668e-01,3.206482529640197754e-01,4.353616333007812500e+01
8.789836168289184570e-01,2.880099415779113770e-01,4.280895614624023438e+01
8.686718940734863281e-01,3.310069739818572998e-01,4.443105697631835938e+01
8.932636976242065430e-01,3.098755776882171631e-01,4.156563568115234375e+01
8.749390840530395508e-01,3.181085884571075439e-01,4.243708038330078125e+01
8.976647257804870605e-01,4.210675954818725586e-01,5.128643417358398438e+01
9.782760143280029297e-01,3.310395777225494385e-01,4.490224456787109375e+01
8.459366559982299805e-01,3.066464364528656006e-01,4.304515075683593750e+01
8.884146213531494141e-01,3.092517554759979248e-01,4.417539596557617188e+01
9.092218875885009766e-01,3.160387873649597168e-01,4.302397155761718750e+01
8.525578975677490234e-01,4.117727875709533691e-01,4.354384231567382812e+01
8.942475318908691406e-01,3.102645277976989746e-01,4.122676467895507812e+01
8.146162033081054688e-01,3.285850882530212402e-01,4.614114379882812500e+01
8.529738187789916992e-01,3.342307209968566895e-01,4.222325897216796875e+01
8.203489780426025391e-01,3.048780858516693115e-01,4.281887435913085938e+01
8.683059215545654297e-01,2.911953926086425781e-01,4.163944244384765625e+01
1.015738487243652344e+00,2.704388499259948730e-01,3.961467742919921875e+01
8.555483222007751465e-01,2.789047956466674805e-01,4.270869445800781250e+01
8.301018476486206055e-01,3.375506401062011719e-01,4.727716827392578125e+01
8.634929656982421875e-01,3.357089161872863770e-01,4.084777832031250000e+01
8.486146330833435059e-01,3.118538856506347656e-01,4.326366806030273438e+01
8.043944835662841797e-01,3.168704211711883545e-01,4.915278625488281250e+01
9.522953033447265625e-01,3.449347019195556641e-01,4.541745376586914062e+01
8.362785577774047852e-01,2.923083901405334473e-01,4.276892089843750000e+01
8.736159801483154297e-01,3.122954070568084717e-01,4.150814056396484375e+01
8.411781787872314453e-01,3.003034591674804688e-01,4.510189056396484375e+01
8.859796524047851562e-01,3.166775107383728027e-01,4.227455139160156250e+01
8.284814357757568359e-01,3.066397309303283691e-01,4.390281295776367188e+01
9.875594973564147949e-01,3.264505565166473389e-01,4.072141647338867188e+01
8.508667945861816406e-01,3.175396323204040527e-01,4.396768569946289062e+01
9.175881743431091309e-01,3.599044978618621826e-01,4.462352752685546875e+01
8.727004528045654297e-01,3.017700016498565674e-01,4.394530487060546875e+01
8.850829601287841797e-01,3.298998773097991943e-01,4.338956069946289062e+01
8.813661336898803711e-01,3.256355524063110352e-01,4.439765548706054688e+01
8.554883003234863281e-01,3.508336842060089111e-01,5.055805206298828125e+01
8.871182799339294434e-01,2.918917536735534668e-01,4.038442993164062500e+01
9.026414155960083008e-01,3.886678218841552734e-01,4.512436676025390625e+01
9.545347690582275391e-01,2.899382412433624268e-01,4.182429504394531250e+01
8.832460641860961914e-01,2.715510725975036621e-01,4.078030776977539062e+01
9.235936403274536133e-01,2.806815207004547119e-01,4.154610061645507812e+01
8.716585636138916016e-01,2.986082732677459717e-01,4.573655700683593750e+01
8.721561431884765625e-01,3.087946176528930664e-01,4.165262985229492188e+01
8.789144754409790039e-01,3.070459961891174316e-01,4.372006225585937500e+01
8.593637943267822266e-01,2.858964204788208008e-01,4.127940368652343750e+01
8.736500144004821777e-01,3.447391390800476074e-01,4.382685089111328125e+01
1.018297791481018066e+00,3.446460664272308350e-01,4.389660263061523438e+01
9.002608060836791992e-01,3.037249743938446045e-01,4.165335845947265625e+01
8.817794322967529297e-01,3.042942881584167480e-01,4.157675933837890625e+01
8.840193748474121094e-01,3.456555008888244629e-01,4.581638336181640625e+01
8.592140674591064453e-01,2.934150099754333496e-01,4.480290222167968750e+01
8.624186515808105469e-01,2.853434681892395020e-01,4.185333251953125000e+01
8.621177673339843750e-01,2.959117293357849121e-01,4.148583221435546875e+01
8.378593921661376953e-01,3.030860424041748047e-01,4.205864715576171875e+01
8.562541007995605469e-01,3.176893889904022217e-01,4.644772720336914062e+01
8.612793087959289551e-01,3.076426982879638672e-01,4.259487915039062500e+01
1.108558177947998047e+00,3.611491322517395020e-01,4.238508224487304688e+01
8.648098111152648926e-01,4.958037137985229492e-01,4.942145538330078125e+01
9.731522798538208008e-01,3.322890698909759521e-01,4.445428085327148438e+01
8.583360910415649414e-01,3.260877430438995361e-01,5.012220001220703125e+01
8.607499599456787109e-01,2.890831530094146729e-01,4.217834472656250000e+01
8.719226717948913574e-01,3.235811889171600342e-01,4.215982818603515625e+01
8.646494150161743164e-01,3.544248342514038086e-01,4.522632598876953125e+01
